,time,avg_1,avg_3,avg_7
510,2021-04-24,0.6424839826102622,1.2612645839303247,0.17675174495718005
511,2021-04-25,-0.9041997001507975,0.03314969164372646,0.4441145366463049
512,2021-04-26,0.3332322747313174,-0.34948147456062806,0.4668602055443542
513,2021-04-27,1.6642840037010738,-0.35252070501192245,0.48763852076708225
514,2021-04-28,1.3078161045761212,0.9311399193738338,0.46016107488850083
515,2021-04-29,1.1065354667212268,1.3365184392092804,0.3882691230267707
516,2021-04-30,1.3309606551066062,1.2821994787596858,0.34350251109421176
517,2021-05-01,0.2509831749119444,0.9209013953444746,0.29027940987067
518,2021-05-02,-0.7176176283030008,-0.25860691819664877,0.21808946121250403
519,2021-05-03,0.997412644463213,-0.455597571439554,0.24925455560193752
520,2021-05-04,2.1507273659886645,-0.1541584934440825,0.29685357414582914
521,2021-05-05,1.5458245759341147,1.3381040556988493,0.31075388133837756
522,2021-05-06,1.5117019103049858,1.8511451440592688,0.3251865592636099
523,2021-05-07,1.9473100108316002,1.6772022196573735,0.35032819379516966
524,2021-05-08,0.8283911764208349,1.3136109382733892,0.424844737371779
525,2021-05-09,-1.1542433972813664,-0.30981143051220206,0.24711942386674293
526,2021-05-10,0.5505910640348571,-0.6768993926422655,0.16528744030227646
527,2021-05-11,1.8082942541467626,-0.6937911635530759,0.14225972985942636
528,2021-05-12,1.519351023479922,0.94165998943728,0.11266915264899628
529,2021-05-13,1.5234332922952558,1.5300678091344522,0.04580588447157984
530,2021-05-14,1.7833142534326483,1.5460753015653805,0.040559376728750075
531,2021-05-15,0.15074723777232144,1.0847657447871284,-0.0008106464381498205
532,2021-05-16,-2.1450734539120115,-1.129654350088048,-0.3644365140253058
533,2021-05-17,-0.4415576309576013,-1.6523740416293704,-0.4979369018133819
534,2021-05-18,0.5826823566383438,-1.6779820456329446,-0.6141967821592627
535,2021-05-19,0.18801041505159877,-0.1280507229512848,-0.7956861510984194
536,2021-05-20,0.43564605618808977,0.47705175570016406,-1.0079527329286977
537,2021-05-21,0.5748609067943642,0.3632513647598675,-1.0454290765704977
538,2021-05-22,-0.7845143926481025,-0.1209768912646273,-1.0347189307457285
539,2021-05-23,-2.371017266537335,-0.933603571023128,-0.6583505533386999
540,2021-05-24,-1.1567669059528307,-1.5168060099054153,-0.6082466570969636
541,2021-05-25,-0.014995076271383802,-1.708822385950168,-0.6274268690443631
542,2021-05-26,-0.46305928455048845,-0.6770259446510002,-0.6689775534106437
543,2021-05-27,-0.43652379403281377,-0.1678603012776418,-0.6824796726550973
544,2021-05-28,-0.22096160734670012,-0.23950707720496242,-0.8371011661336872
545,2021-05-29,-2.0643639877300846,-0.6134813718331904,-1.2217722279936079
546,2021-05-30,-4.347360014798203,-2.724646614773467,-1.7127172547001979
547,2021-05-31,-2.968185518337453,-3.6534220826022366,-1.9272182675190852
548,2021-06-01,-1.641818889774097,-3.6628553116659974,-2.141911635459734
549,2021-06-02,-1.423049397329378,-2.1856775251876273,-2.2810688092889104
550,2021-06-03,-0.5879003233154014,-1.2154478974125127,-2.4455062600046658
551,2021-06-04,-1.1518058091884147,-1.0628646148668401,-2.619897418394872
552,2021-06-05,-3.0811864612343776,-1.6172447077670444,-2.6751875689515696
553,2021-06-06,-5.048784138041213,-4.015886486109675,-3.1496406973934223
554,2021-06-07,-2.644037042445093,-4.473892708183721,-3.239760797586285
555,2021-06-08,-0.6970080821537661,-4.343390622067947,-3.241747674185425
556,2021-06-09,-1.1781338813296538,-1.843455102167671,-3.2014227705343092
557,2021-06-10,-1.0882852188310863,-1.0029629960221005,-3.2056751958191017
558,2021-06-11,-1.0631887743207356,-1.1085537583129046,-3.246310682105453
559,2021-06-12,-1.9159061820066916,-1.224760322284758,-3.0884707835187064
560,2021-06-13,-3.9765964944957743,-2.708723655545881,-2.4519135381727533
561,2021-06-14,-4.167783989518867,-3.35059390548399,-2.4233134757884462
562,2021-06-15,-1.8719268286948068,-3.556842973539475,-2.454369063545896
563,2021-06-16,-0.9680571349201178,-2.2768698985738594,-2.4338937992888505
564,2021-06-17,-1.0765104305667064,-1.1618213558940964,-2.4031766415545475
565,2021-06-18,-0.6936712512831736,-0.9351598535874514,-2.3552247242251467
566,2021-06-19,-1.5925103784097276,-1.2237010313501828,-2.3376481651914784
567,2021-06-20,-3.884806145464739,-2.400420245452979,-2.2937316419049654
568,2021-06-21,-2.2657657269953764,-2.758810110006452,-2.002057979599614
569,2021-06-22,-1.0491650863859234,-2.671576723750224,-1.988728395287462
570,2021-06-23,-1.1700268222842747,-1.609280849715733,-2.1321182733013804
571,2021-06-24,-1.0692374058588097,-1.0327573249253041,-2.2241503296983494
572,2021-06-25,-1.2373035399563064,-1.1566951568320747,-2.319788771789894
573,2021-06-26,-2.5560238301678155,-1.7751362380272424,-2.3513412521409487
574,2021-06-27,-3.812404814350929,-3.1706850988872315,-2.539299936382904
575,2021-06-28,-1.8124593714401651,-3.3079086133758993,-2.584093900219939
576,2021-06-29,0.19653994179067227,-2.9634887240242667,-2.4754491413822954
577,2021-06-30,-0.288399364191884,-0.6252151322434478,-2.284861504892491
578,2021-07-01,-0.410108711177529,-0.012268806876606302,-2.1976142445142934
579,2021-07-02,-0.8426826353207827,-0.4387499004832887,-2.102192437287516
580,2021-07-03,-2.0816376940262553,-0.9912532180099671,-2.057605594611939
581,2021-07-04,-3.127083617777808,-2.525393782259038,-1.7435219186267734
582,2021-07-05,-1.3037642597669674,-2.5709285263019597,-1.5724211127157404
583,2021-07-06,-0.5324859000493565,-2.469730119923738,-1.7762688636872364
584,2021-07-07,-0.1587041587061201,-0.850339973940544,-2.009987449568124
585,2021-07-08,-0.24888788176955537,-0.19111356569623764,-2.021427375429575
586,2021-07-09,-0.24175072452082813,-0.17164031196210078,-1.972398923584045
587,2021-07-10,-1.742159576739508,-0.8546480939803692,-1.9707669277651982
588,2021-07-11,-2.9107034511589154,-1.8106474081192672,-1.2935373305264108
589,2021-07-12,-1.1022756088575718,-2.2272684445225512,-1.250359506327813
590,2021-07-13,-0.5767791063471733,-1.6498936418767283,-1.272404530914811
591,2021-07-14,-0.326766626088781,-0.8600149103884206,-1.2992991636316678
592,2021-07-15,-0.4436899878385134,-0.48357220722933947,-1.3069779080234645
593,2021-07-16,-0.42307330641115387,-0.4462308392030382,-1.382080931540286
594,2021-07-17,-1.9761202664647732,-0.8299046473995019,-1.2919135601432912
595,2021-07-18,-3.2264139697107495,-2.7373444300230867,-2.1287932354581685
596,2021-07-19,-0.990366561112699,-2.8614867073576273,-2.308140733750751
597,2021-07-20,0.37040209882335834,-2.6066455293099478,-2.1465551134222873
598,2021-07-21,-0.22515516658009913,-0.6816204667023533,-2.1029679028886115
599,2021-07-22,-0.7975042585798968,-0.31619750100004107,-2.104463733867031
600,2021-07-23,-1.4671618433344962,-1.034042169752475,-2.1550298372798795
601,2021-07-24,-2.7888862822236633,-1.867907687210753,-2.1981649489315847
602,2021-07-25,-3.6440213586847308,-2.836982688861479,-2.0270597825863046
603,2021-07-26,-1.6186551136386875,-2.977206685281786,-1.9853295271652525
604,2021-07-27,-0.3578491693462992,-2.303209268204491,-1.9908410310631355
605,2021-07-28,0.19591134390368412,-0.7994747835463782,-1.9743912507607462
606,2021-07-29,-0.585245604846974,-0.29611784810138053,-1.9717644788151072
607,2021-07-30,-0.5594079837808793,-0.3263650687226622,-1.9193420148494758
608,2021-07-31,-1.9585223015239737,-1.0117345274304146,-1.5822921701104107
609,2021-08-01,-7.353154302168147,-2.4913533705078734,-1.3877247352745175
610,2021-08-02,,-3.100979811295363,-1.283899953334288
611,2021-08-03,,-7.353154302168147,-1.5672996704469164
612,2021-08-04,,,-2.003840708036617
613,2021-08-05,,,-2.4913533705078734
614,2021-08-06,,,-3.100979811295363
615,2021-08-07,,,-7.353154302168147
616,2021-08-08,,,
617,2021-08-09,,,
618,2021-08-10,,,
619,2021-08-11,,,
620,2021-08-12,,,
621,2021-08-13,,,
622,2021-08-14,,,
623,2021-08-15,,,
